filepath,filename,component,comp_prefix,comp_type,comp_index,timestamp,batch,is_special,special_note,label,source,augmented,aug_parent,judgment_raw,inspection_raw,split
hatali_aug\20251020150703_U4_1_aug07.jpg,20251020150703_U4_1_aug07.jpg,U4,U,IC,1,2025-10-20 15:07:03,2025102015,False,,lehim_hatasi,augmentation,True,hatali/2025102015/20251020150703_U4_1.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R37_2_aug00.jpg,20251020165319_R37_2_aug00.jpg,R37,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R37_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R37_2_aug01.jpg,20251020165319_R37_2_aug01.jpg,R37,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R37_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R37_2_aug02.jpg,20251020165319_R37_2_aug02.jpg,R37,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R37_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R37_2_aug03.jpg,20251020165319_R37_2_aug03.jpg,R37,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R37_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R37_2_aug04.jpg,20251020165319_R37_2_aug04.jpg,R37,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R37_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R37_2_aug05.jpg,20251020165319_R37_2_aug05.jpg,R37,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R37_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R37_2_aug06.jpg,20251020165319_R37_2_aug06.jpg,R37,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R37_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R37_2_aug07.jpg,20251020165319_R37_2_aug07.jpg,R37,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R37_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R38_2_aug00.jpg,20251020165319_R38_2_aug00.jpg,R38,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R38_2.jpg,ONARIM YAPILDI,LEHM,test
hatali_aug\20251020165319_R38_2_aug01.jpg,20251020165319_R38_2_aug01.jpg,R38,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R38_2.jpg,ONARIM YAPILDI,LEHM,test
hatali_aug\20251020165319_R38_2_aug02.jpg,20251020165319_R38_2_aug02.jpg,R38,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R38_2.jpg,ONARIM YAPILDI,LEHM,test
hatali_aug\20251020165319_R38_2_aug03.jpg,20251020165319_R38_2_aug03.jpg,R38,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R38_2.jpg,ONARIM YAPILDI,LEHM,test
hatali_aug\20251020165319_R38_2_aug04.jpg,20251020165319_R38_2_aug04.jpg,R38,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R38_2.jpg,ONARIM YAPILDI,LEHM,test
hatali_aug\20251020165319_R38_2_aug05.jpg,20251020165319_R38_2_aug05.jpg,R38,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R38_2.jpg,ONARIM YAPILDI,LEHM,test
hatali_aug\20251020165319_R38_2_aug06.jpg,20251020165319_R38_2_aug06.jpg,R38,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R38_2.jpg,ONARIM YAPILDI,LEHM,test
hatali_aug\20251020165319_R38_2_aug07.jpg,20251020165319_R38_2_aug07.jpg,R38,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R38_2.jpg,ONARIM YAPILDI,LEHM,test
hatali_aug\20251020165319_R39_2_aug00.jpg,20251020165319_R39_2_aug00.jpg,R39,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R39_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R39_2_aug01.jpg,20251020165319_R39_2_aug01.jpg,R39,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R39_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R39_2_aug02.jpg,20251020165319_R39_2_aug02.jpg,R39,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R39_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R39_2_aug03.jpg,20251020165319_R39_2_aug03.jpg,R39,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R39_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R39_2_aug04.jpg,20251020165319_R39_2_aug04.jpg,R39,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R39_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R39_2_aug05.jpg,20251020165319_R39_2_aug05.jpg,R39,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R39_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R39_2_aug06.jpg,20251020165319_R39_2_aug06.jpg,R39,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R39_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R39_2_aug07.jpg,20251020165319_R39_2_aug07.jpg,R39,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R39_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R40_2_aug00.jpg,20251020165319_R40_2_aug00.jpg,R40,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,presence_hatasi,augmentation,True,hatali/2025102016/20251020165319_R40_2.jpg,ONARIM YAPILDI,PRESENCE,train
hatali_aug\20251020165319_R40_2_aug01.jpg,20251020165319_R40_2_aug01.jpg,R40,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,presence_hatasi,augmentation,True,hatali/2025102016/20251020165319_R40_2.jpg,ONARIM YAPILDI,PRESENCE,train
hatali_aug\20251020165319_R40_2_aug02.jpg,20251020165319_R40_2_aug02.jpg,R40,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,presence_hatasi,augmentation,True,hatali/2025102016/20251020165319_R40_2.jpg,ONARIM YAPILDI,PRESENCE,train
hatali_aug\20251020165319_R40_2_aug03.jpg,20251020165319_R40_2_aug03.jpg,R40,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,presence_hatasi,augmentation,True,hatali/2025102016/20251020165319_R40_2.jpg,ONARIM YAPILDI,PRESENCE,train
hatali_aug\20251020165319_R40_2_aug04.jpg,20251020165319_R40_2_aug04.jpg,R40,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,presence_hatasi,augmentation,True,hatali/2025102016/20251020165319_R40_2.jpg,ONARIM YAPILDI,PRESENCE,train
hatali_aug\20251020165319_R40_2_aug05.jpg,20251020165319_R40_2_aug05.jpg,R40,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,presence_hatasi,augmentation,True,hatali/2025102016/20251020165319_R40_2.jpg,ONARIM YAPILDI,PRESENCE,train
hatali_aug\20251020165319_R40_2_aug06.jpg,20251020165319_R40_2_aug06.jpg,R40,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,presence_hatasi,augmentation,True,hatali/2025102016/20251020165319_R40_2.jpg,ONARIM YAPILDI,PRESENCE,train
hatali_aug\20251020165319_R40_2_aug07.jpg,20251020165319_R40_2_aug07.jpg,R40,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,presence_hatasi,augmentation,True,hatali/2025102016/20251020165319_R40_2.jpg,ONARIM YAPILDI,PRESENCE,train
hatali_aug\20251020165319_R43_2_aug00.jpg,20251020165319_R43_2_aug00.jpg,R43,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,presence_hatasi,augmentation,True,hatali/2025102016/20251020165319_R43_2.jpg,ONARIM YAPILDI,PRESENCE,val
hatali_aug\20251020165319_R43_2_aug01.jpg,20251020165319_R43_2_aug01.jpg,R43,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,presence_hatasi,augmentation,True,hatali/2025102016/20251020165319_R43_2.jpg,ONARIM YAPILDI,PRESENCE,val
hatali_aug\20251020165319_R43_2_aug02.jpg,20251020165319_R43_2_aug02.jpg,R43,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,presence_hatasi,augmentation,True,hatali/2025102016/20251020165319_R43_2.jpg,ONARIM YAPILDI,PRESENCE,val
hatali_aug\20251020165319_R43_2_aug03.jpg,20251020165319_R43_2_aug03.jpg,R43,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,presence_hatasi,augmentation,True,hatali/2025102016/20251020165319_R43_2.jpg,ONARIM YAPILDI,PRESENCE,val
hatali_aug\20251020165319_R43_2_aug04.jpg,20251020165319_R43_2_aug04.jpg,R43,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,presence_hatasi,augmentation,True,hatali/2025102016/20251020165319_R43_2.jpg,ONARIM YAPILDI,PRESENCE,val
hatali_aug\20251020165319_R43_2_aug05.jpg,20251020165319_R43_2_aug05.jpg,R43,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,presence_hatasi,augmentation,True,hatali/2025102016/20251020165319_R43_2.jpg,ONARIM YAPILDI,PRESENCE,val
hatali_aug\20251020165319_R43_2_aug06.jpg,20251020165319_R43_2_aug06.jpg,R43,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,presence_hatasi,augmentation,True,hatali/2025102016/20251020165319_R43_2.jpg,ONARIM YAPILDI,PRESENCE,val
hatali_aug\20251020165319_R43_2_aug07.jpg,20251020165319_R43_2_aug07.jpg,R43,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,presence_hatasi,augmentation,True,hatali/2025102016/20251020165319_R43_2.jpg,ONARIM YAPILDI,PRESENCE,val
hatali_aug\20251020165319_R44_2_aug00.jpg,20251020165319_R44_2_aug00.jpg,R44,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R44_2.jpg,ONARIM YAPILDI,LEHM,test
hatali_aug\20251020165319_R44_2_aug01.jpg,20251020165319_R44_2_aug01.jpg,R44,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R44_2.jpg,ONARIM YAPILDI,LEHM,test
hatali_aug\20251020165319_R44_2_aug02.jpg,20251020165319_R44_2_aug02.jpg,R44,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R44_2.jpg,ONARIM YAPILDI,LEHM,test
hatali_aug\20251020165319_R44_2_aug03.jpg,20251020165319_R44_2_aug03.jpg,R44,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R44_2.jpg,ONARIM YAPILDI,LEHM,test
hatali_aug\20251020165319_R44_2_aug04.jpg,20251020165319_R44_2_aug04.jpg,R44,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R44_2.jpg,ONARIM YAPILDI,LEHM,test
hatali_aug\20251020165319_R44_2_aug05.jpg,20251020165319_R44_2_aug05.jpg,R44,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R44_2.jpg,ONARIM YAPILDI,LEHM,test
hatali_aug\20251020165319_R44_2_aug06.jpg,20251020165319_R44_2_aug06.jpg,R44,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R44_2.jpg,ONARIM YAPILDI,LEHM,test
hatali_aug\20251020165319_R44_2_aug07.jpg,20251020165319_R44_2_aug07.jpg,R44,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R44_2.jpg,ONARIM YAPILDI,LEHM,test
hatali_aug\20251020165319_R45_2_aug00.jpg,20251020165319_R45_2_aug00.jpg,R45,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R45_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R45_2_aug01.jpg,20251020165319_R45_2_aug01.jpg,R45,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R45_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R45_2_aug02.jpg,20251020165319_R45_2_aug02.jpg,R45,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R45_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R45_2_aug03.jpg,20251020165319_R45_2_aug03.jpg,R45,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R45_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R45_2_aug04.jpg,20251020165319_R45_2_aug04.jpg,R45,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R45_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R45_2_aug05.jpg,20251020165319_R45_2_aug05.jpg,R45,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R45_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R45_2_aug06.jpg,20251020165319_R45_2_aug06.jpg,R45,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R45_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R45_2_aug07.jpg,20251020165319_R45_2_aug07.jpg,R45,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R45_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R70_2_aug00.jpg,20251020165319_R70_2_aug00.jpg,R70,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R70_2.jpg,ONARIM YAPILDI,LEHM,val
hatali_aug\20251020165319_R70_2_aug01.jpg,20251020165319_R70_2_aug01.jpg,R70,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R70_2.jpg,ONARIM YAPILDI,LEHM,val
hatali_aug\20251020165319_R70_2_aug02.jpg,20251020165319_R70_2_aug02.jpg,R70,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R70_2.jpg,ONARIM YAPILDI,LEHM,val
hatali_aug\20251020165319_R70_2_aug03.jpg,20251020165319_R70_2_aug03.jpg,R70,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R70_2.jpg,ONARIM YAPILDI,LEHM,val
hatali_aug\20251020165319_R70_2_aug04.jpg,20251020165319_R70_2_aug04.jpg,R70,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R70_2.jpg,ONARIM YAPILDI,LEHM,val
hatali_aug\20251020165319_R70_2_aug05.jpg,20251020165319_R70_2_aug05.jpg,R70,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R70_2.jpg,ONARIM YAPILDI,LEHM,val
hatali_aug\20251020165319_R70_2_aug06.jpg,20251020165319_R70_2_aug06.jpg,R70,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R70_2.jpg,ONARIM YAPILDI,LEHM,val
hatali_aug\20251020165319_R70_2_aug07.jpg,20251020165319_R70_2_aug07.jpg,R70,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R70_2.jpg,ONARIM YAPILDI,LEHM,val
hatali_aug\20251020165319_R73_2_aug00.jpg,20251020165319_R73_2_aug00.jpg,R73,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R73_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R73_2_aug01.jpg,20251020165319_R73_2_aug01.jpg,R73,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R73_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R73_2_aug02.jpg,20251020165319_R73_2_aug02.jpg,R73,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R73_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R73_2_aug03.jpg,20251020165319_R73_2_aug03.jpg,R73,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R73_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R73_2_aug04.jpg,20251020165319_R73_2_aug04.jpg,R73,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R73_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R73_2_aug05.jpg,20251020165319_R73_2_aug05.jpg,R73,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R73_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R73_2_aug06.jpg,20251020165319_R73_2_aug06.jpg,R73,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R73_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R73_2_aug07.jpg,20251020165319_R73_2_aug07.jpg,R73,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R73_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R74_2_aug00.jpg,20251020165319_R74_2_aug00.jpg,R74,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R74_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R74_2_aug01.jpg,20251020165319_R74_2_aug01.jpg,R74,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R74_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R74_2_aug02.jpg,20251020165319_R74_2_aug02.jpg,R74,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R74_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R74_2_aug03.jpg,20251020165319_R74_2_aug03.jpg,R74,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R74_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R74_2_aug04.jpg,20251020165319_R74_2_aug04.jpg,R74,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R74_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R74_2_aug05.jpg,20251020165319_R74_2_aug05.jpg,R74,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R74_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R74_2_aug06.jpg,20251020165319_R74_2_aug06.jpg,R74,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R74_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R74_2_aug07.jpg,20251020165319_R74_2_aug07.jpg,R74,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R74_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R76_2_aug00.jpg,20251020165319_R76_2_aug00.jpg,R76,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R76_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R76_2_aug01.jpg,20251020165319_R76_2_aug01.jpg,R76,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R76_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R76_2_aug02.jpg,20251020165319_R76_2_aug02.jpg,R76,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R76_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R76_2_aug03.jpg,20251020165319_R76_2_aug03.jpg,R76,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R76_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R76_2_aug04.jpg,20251020165319_R76_2_aug04.jpg,R76,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R76_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R76_2_aug05.jpg,20251020165319_R76_2_aug05.jpg,R76,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R76_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R76_2_aug06.jpg,20251020165319_R76_2_aug06.jpg,R76,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R76_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R76_2_aug07.jpg,20251020165319_R76_2_aug07.jpg,R76,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R76_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R77_2_aug00.jpg,20251020165319_R77_2_aug00.jpg,R77,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R77_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R77_2_aug01.jpg,20251020165319_R77_2_aug01.jpg,R77,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R77_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R77_2_aug02.jpg,20251020165319_R77_2_aug02.jpg,R77,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R77_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R77_2_aug03.jpg,20251020165319_R77_2_aug03.jpg,R77,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R77_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R77_2_aug04.jpg,20251020165319_R77_2_aug04.jpg,R77,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R77_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R77_2_aug05.jpg,20251020165319_R77_2_aug05.jpg,R77,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R77_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R77_2_aug06.jpg,20251020165319_R77_2_aug06.jpg,R77,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R77_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R77_2_aug07.jpg,20251020165319_R77_2_aug07.jpg,R77,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R77_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R78_2_aug00.jpg,20251020165319_R78_2_aug00.jpg,R78,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R78_2.jpg,ONARIM YAPILDI,LEHM,train
hatali_aug\20251020165319_R78_2_aug01.jpg,20251020165319_R78_2_aug01.jpg,R78,R,Resistor,2,2025-10-20 16:53:19,2025102016,False,,lehim_hatasi,augmentation,True,hatali/2025102016/20251020165319_R78_2.jpg,ONARIM YAPILDI,LEHM,train
